exp_type;metric;revision_nr;traintestsplit;independent_test;revtype;trial;init_train_val;tp_0;fp_0;tn_0;fn_0;init_test_val;tp_0;fp_0;tn_0;fn_0;new_train_val;tp_0;fp_0;tn_0;fn_0;new_test_val;tp_0;fp_0;tn_0;fn_0;
synth;-;-;false;-;strengthening;28;0.3504330446369087;2;0;524;975;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3497668221185876;6;5;519;971;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;1;1;523;976;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;2;2;522;975;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;strengthening;28;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
sel;random;0;false;true;strengthening;28;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;0.3491005996002665;0;0;524;977;0.3704197201865423;0;0;556;945;
sel;accuracy;0;false;true;strengthening;28;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;
sel;accuracy;1;false;true;strengthening;28;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;
sel;accuracy;2;false;true;strengthening;28;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;
sel;accuracy;3;false;true;strengthening;28;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;0.608927381745503;825;435;89;152;0.3704197201865423;0;0;556;945;
synth;-;-;false;-;alteration;28;0.8674217188540972;783;5;519;194;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8674217188540972;783;5;519;194;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8674217188540972;783;5;519;194;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8674217188540972;783;5;519;194;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8620919387075283;772;2;522;205;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8620919387075283;772;2;522;205;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8620919387075283;772;2;522;205;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8620919387075283;772;2;522;205;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8614257161892072;778;9;515;199;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8614257161892072;778;9;515;199;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8614257161892072;778;9;515;199;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8614257161892072;778;9;515;199;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.860093271152565;769;2;522;208;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.860093271152565;769;2;522;208;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.860093271152565;769;2;522;208;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.860093271152565;769;2;522;208;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8594270486342438;802;36;488;175;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8594270486342438;802;36;488;175;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8594270486342438;802;36;488;175;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8594270486342438;802;36;488;175;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8587608261159227;765;0;524;212;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8587608261159227;765;0;524;212;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8587608261159227;765;0;524;212;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8587608261159227;765;0;524;212;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8574283810792804;764;1;523;213;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8574283810792804;764;1;523;213;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8574283810792804;764;1;523;213;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8574283810792804;764;1;523;213;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;762;0;524;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;768;6;518;209;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;768;6;518;209;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;768;6;518;209;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;762;0;524;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;762;0;524;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;762;0;524;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8567621585609594;768;6;518;209;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8560959360426382;762;1;523;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8560959360426382;762;1;523;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8560959360426382;762;1;523;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8560959360426382;762;1;523;215;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;781;21;503;196;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;781;21;503;196;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;781;21;503;196;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;781;21;503;196;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8554297135243171;760;0;524;217;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;792;33;491;185;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;792;33;491;185;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;792;33;491;185;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;792;33;491;185;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.854763491005996;759;0;524;218;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8194536975349767;839;133;391;138;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8194536975349767;839;133;391;138;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8194536975349767;839;133;391;138;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.8194536975349767;839;133;391;138;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.798800799467022;850;175;349;127;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.798800799467022;850;175;349;127;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.798800799467022;850;175;349;127;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.798800799467022;850;175;349;127;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6995336442371752;932;406;118;45;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6995336442371752;932;406;118;45;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6995336442371752;932;406;118;45;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6995336442371752;932;406;118;45;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6922051965356429;947;432;92;30;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6922051965356429;947;432;92;30;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6922051965356429;947;432;92;30;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6922051965356429;947;432;92;30;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6855429713524317;940;435;89;37;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6855429713524317;940;435;89;37;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6855429713524317;940;435;89;37;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6842105263157895;943;440;84;34;0.893404397068621;785;0;556;160;
synth;-;-;false;-;alteration;28;0.6782145236508994;945;451;73;32;0.8914057295136576;798;16;540;147;
synth;-;-;false;-;alteration;28;0.6782145236508994;945;451;73;32;0.8914057295136576;798;16;540;147;
synth;-;-;false;-;alteration;28;0.6782145236508994;945;451;73;32;0.8914057295136576;798;16;540;147;
synth;-;-;false;-;alteration;28;0.6748834110592938;956;467;57;21;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6748834110592938;956;467;57;21;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6748834110592938;956;467;57;21;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6742171885409727;961;473;51;16;0.8760826115922719;809;50;506;136;
synth;-;-;false;-;alteration;28;0.6742171885409727;961;473;51;16;0.8760826115922719;809;50;506;136;
synth;-;-;false;-;alteration;28;0.6742171885409727;961;473;51;16;0.8760826115922719;809;50;506;136;
synth;-;-;false;-;alteration;28;0.6688874083944037;960;480;44;17;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.664890073284477;966;492;32;11;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.664890073284477;966;492;32;11;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.664890073284477;966;492;32;11;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.6635576282478348;968;496;28;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6635576282478348;968;496;28;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6635576282478348;968;496;28;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6635576282478348;968;496;28;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6628914057295137;968;497;27;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6628914057295137;968;497;27;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6628914057295137;969;498;26;8;0.8421052631578947;823;115;441;122;
synth;-;-;false;-;alteration;28;0.6628914057295137;968;497;27;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6628914057295137;969;498;26;8;0.8421052631578947;823;115;441;122;
synth;-;-;false;-;alteration;28;0.6628914057295137;969;498;26;8;0.8421052631578947;823;115;441;122;
synth;-;-;false;-;alteration;28;0.6628914057295137;968;497;27;9;0.8947368421052632;787;0;556;158;
synth;-;-;false;-;alteration;28;0.6595602931379081;972;506;18;5;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.6595602931379081;964;498;26;13;0.7121918720852765;893;380;176;52;
synth;-;-;false;-;alteration;28;0.6595602931379081;964;498;26;13;0.7121918720852765;893;380;176;52;
synth;-;-;false;-;alteration;28;0.6595602931379081;972;506;18;5;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.6595602931379081;972;506;18;5;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.6595602931379081;972;506;18;5;0.8967355096602265;790;0;556;155;
synth;-;-;false;-;alteration;28;0.6582278481012658;966;502;22;11;0.8960692871419054;790;1;555;155;
synth;-;-;false;-;alteration;28;0.6568954030646236;970;508;16;7;0.8920719520319786;796;13;543;149;
synth;-;-;false;-;alteration;28;0.6568954030646236;970;508;16;7;0.8920719520319786;796;13;543;149;
